bitstring,energy,prob
10101001000100010110,36.603068752207214,9.765625e-05
10101010100010101001,45.515192526425835,9.765625e-05
10101100010100011000,34.720980687857505,9.765625e-05
11100100010000000011,14.983695947520616,9.765625e-05
00011100010110000110,14.537117164065204,9.765625e-05
01000111000101010100,9.6315712034442,9.765625e-05
01010000110010101100,33.70234408086044,9.765625e-05
00101100100110111011,26.001431456608792,9.765625e-05
10011101110000111000,16.897158708586907,9.765625e-05
00001111110111101010,18.421331784018864,9.765625e-05
11000100001110100110,24.401032744329537,9.765625e-05
00111111100111000100,17.82305950733072,9.765625e-05
01000000001010001111,41.27171872315376,9.765625e-05
10011010110110011001,33.1247528094117,9.765625e-05
01100101010100000110,14.072400636061975,9.765625e-05
11011111111010111011,21.522421411030436,9.765625e-05
00101101111000001111,19.64087311393005,9.765625e-05
11011011100110010000,21.620936547704027,9.765625e-05
00001001101100000000,22.76387561897553,9.765625e-05
00011111110011001100,15.448900732011195,9.765625e-05
10011001010001010100,21.480813737974792,9.765625e-05
01101010100100110110,33.60803056676455,9.765625e-05
11011111101100000000,30.43033874660432,9.765625e-05
11000000011101110010,34.72532277022731,9.765625e-05
00100001101011001010,31.37119840721452,9.765625e-05
11111110011110100101,24.694290880632845,9.765625e-05
10100001111010011001,32.14061557717655,9.765625e-05
10101000100100001011,40.666970963330115,9.765625e-05
00101000011101100110,47.706720826480414,9.765625e-05
10001000001101110010,41.588572396734534,9.765625e-05
01001101000011000000,15.202318450955183,9.765625e-05
00011110101001000101,19.21343438716829,9.765625e-05
10001110101000101001,23.069615233567994,9.765625e-05
11111000000111010010,23.77544813107944,9.765625e-05
10010100100000011101,18.51269653218397,9.765625e-05
01000111001110011011,24.120224508628226,9.765625e-05
01000101101100111111,43.52182178533786,9.765625e-05
01011100110101100011,13.169571807154599,9.765625e-05
10011100010010000100,16.54501251886809,9.765625e-05
10100000100101110111,50.900496503209396,9.765625e-05
10000011000100010000,24.280690298907796,9.765625e-05
10001101101000110010,17.665719864348244,9.765625e-05
01001000011110010101,32.62998529120311,9.765625e-05
00101101111010111000,22.101850542572457,9.765625e-05
10011010101000101110,28.107535877781796,9.765625e-05
01111000100011001011,20.2348769223768,9.765625e-05
11000011110000001101,12.293769416448239,9.765625e-05
01000011100111110111,30.554811121015995,9.765625e-05
00110011101000001011,18.097604450694767,9.765625e-05
01111110001110011000,17.57693530883567,9.765625e-05
10010010101000111001,26.315742142085593,9.765625e-05
11000101011111100101,19.45210276330542,9.765625e-05
10000110111010011100,30.16044999844431,9.765625e-05
00000101100101010010,24.83471803003217,9.765625e-05
00001101000100101010,18.467555242240035,9.765625e-05
10110011000000101001,24.63907855824372,9.765625e-05
00001101011001001011,19.074234328130405,9.765625e-05
11011100000010011111,16.11039153749742,9.765625e-05
10110011111011100110,21.346398737785623,9.765625e-05
00111111101111101101,15.949921257894074,9.765625e-05
01011110111000010100,14.326454031061822,9.765625e-05
00011001101100001000,22.307622852661204,9.765625e-05
10011101011000110110,18.051110847532012,9.765625e-05
00010011101011101100,29.43061476258461,9.765625e-05
01001100010110110011,16.025392988080554,9.765625e-05
10110111100001100101,21.54553917731648,9.765625e-05
00011011011010111011,21.471804250870672,9.765625e-05
00111001000011001000,19.271433580893525,9.765625e-05
00101101111111010110,18.021471164005387,9.765625e-05
00101000000010110001,36.80621557879518,9.765625e-05
01011011111011000011,17.75417437894317,9.765625e-05
00111011010010111110,25.213415015094377,9.765625e-05
11000000001101110111,37.40729617246184,9.765625e-05
10010011111011001010,21.34926752798181,9.765625e-05
10100000100101110110,45.999017157895096,9.765625e-05
01110001001010100010,27.78891348016183,9.765625e-05
00101100111000101110,26.020354016574537,9.765625e-05
01111000111110001100,16.033101879458226,9.765625e-05
00100110001010000011,22.627558732224962,9.765625e-05
11011000001011101100,17.97295815060987,9.765625e-05
10111000101100010110,26.471294341600853,9.765625e-05
11101111011001100000,31.96526806029962,9.765625e-05
01001101011001101011,20.236419318128497,9.765625e-05
01101100000001111011,17.76388113698763,9.765625e-05
11001100001001000011,14.327060545641606,9.765625e-05
10010110011010001011,20.112109681495955,9.765625e-05
01101001010101111001,29.29469396807701,9.765625e-05
00010100101100011101,32.735019009437075,9.765625e-05
00100011011111011011,38.68724963473321,9.765625e-05
01010110010000100010,18.871148720020987,9.765625e-05
11000001011100010100,16.096888728015113,9.765625e-05
10011110101011100111,22.92586021519921,9.765625e-05
00000101111111001010,43.84300149360182,9.765625e-05
01000010101110110110,40.02026085570817,0.0001953125
10101111011001110110,35.52621454571533,9.765625e-05
10101001111010001001,28.975742818682775,9.765625e-05
10011111010101110011,21.21314352091387,9.765625e-05
00111101101100001000,16.82444377418682,9.765625e-05
00011101111111100010,21.37465964584625,9.765625e-05
01100001010001010011,19.02243807847999,9.765625e-05
10000010110110001110,46.18607469702941,9.765625e-05
11111001111001101010,13.273340974627203,9.765625e-05
00011100100011010000,16.471294341600853,9.765625e-05
10000011010011011001,29.176063425060455,9.765625e-05
10110011001100101000,20.90531785797465,9.765625e-05
00010110100100011101,18.76602714095289,9.765625e-05
11111100001110000000,16.804378442283145,9.765625e-05
10011011111100110101,26.827689245683047,9.765625e-05
11000001110001100010,17.29471687172173,9.765625e-05
00001010011010101001,38.22793337637613,9.765625e-05
01010110000011001110,23.225611340283493,9.765625e-05
11111101101110001000,27.017922859509227,9.765625e-05
10110000001001111111,32.38108557214162,9.765625e-05
11011011110000011100,17.955193496283623,9.765625e-05
11010011010110111010,15.490042132299262,9.765625e-05
11010101011101110110,18.236419318128494,9.765625e-05
10000100011111010011,38.570338977598055,9.765625e-05
10010000111100000010,27.121309359896344,9.765625e-05
00111100101000001100,16.96301785944381,9.765625e-05
00000100101111000111,48.16852493858158,9.765625e-05
00001000000001100111,39.557698352564785,9.765625e-05
00010101011100011101,24.78076681396079,9.765625e-05
10001001000110011011,31.600787740970947,9.765625e-05
10001011010001000100,36.39468843137751,9.765625e-05
01100000011110110010,33.6461633859944,9.765625e-05
11001111011001011000,17.16780837230781,9.765625e-05
10011101111011100100,16.639929113939978,9.765625e-05
01100110111010011001,18.481076514711134,9.765625e-05
00110111001100101100,20.303257866646685,9.765625e-05
00110111110010000000,16.005203232778477,9.765625e-05
01000010100000011001,24.175568719839696,0.0001953125
11010100111111000111,22.620663088718413,9.765625e-05
00011000010100100100,23.49439713800956,9.765625e-05
11110000011100000001,10.247051253006308,9.765625e-05
01110001001111110000,22.331679640204015,9.765625e-05
10101100100001100101,26.388158705777872,9.765625e-05
01010101011000111101,33.155895948198534,9.765625e-05
11101001110000001010,18.000950986844302,9.765625e-05
11110001100010110011,21.2027768277834,9.765625e-05
00011110010100001100,18.363774402289184,9.765625e-05
11111100101110010100,11.898703715984485,9.765625e-05
11111100100000111100,16.879946239249122,9.765625e-05
10101111111000010011,32.543463343445666,9.765625e-05
00011000001110010010,24.02662368630019,9.765625e-05
01010111001101010001,18.29382926405168,9.765625e-05
00011011111101101001,22.18845712964268,9.765625e-05
00101110111111100000,28.628673991591196,9.765625e-05
11011110110101001010,16.66196313434327,9.765625e-05
10110011010001110010,27.738060299780173,9.765625e-05
11011110010110110111,15.680793589162636,9.765625e-05
10101111111100000010,30.366291842173453,9.765625e-05
10001010111001011100,54.098433735412684,9.765625e-05
00101100000100011001,24.73568747691648,9.765625e-05
00100111110001100011,20.1359293168095,9.765625e-05
01110001011001010110,12.1139662772091,9.765625e-05
10111111011001011000,33.77084599283566,9.765625e-05
10000001110000010111,32.2460843385317,9.765625e-05
01000010111010101101,38.35766465155673,9.765625e-05
01111010101001010001,24.15421873067969,9.765625e-05
00001111110101111110,22.755373026011604,9.765625e-05
01101011110000011111,26.221002226025295,9.765625e-05
11011100100001101000,15.09002503773619,0.0001953125
10000111100101110110,19.470038018874142,9.765625e-05
01110110011100001011,12.470879699241898,9.765625e-05
00000010101101110110,58.39789838024727,9.765625e-05
01011100110001001110,18.78232848340973,9.765625e-05
11011111001000101111,32.29551345758493,9.765625e-05
10000001111111100001,41.55798525793441,9.765625e-05
11000000001110000010,26.28748652911482,9.765625e-05
01110100010010101000,20.138223458526326,9.765625e-05
10101001101011001101,29.09665346385047,9.765625e-05
00001000111111100101,61.27265369524056,9.765625e-05
01100011011001111101,23.57682620949918,9.765625e-05
11010011111100011100,11.803353753773592,9.765625e-05
11101010100100100010,37.20920087685398,9.765625e-05
11110010011001110011,25.450791463693506,9.765625e-05
10111100000101010110,24.906271554841496,9.765625e-05
11100010100010010100,24.62894102347959,9.765625e-05
10001010011111001101,60.619783093516816,9.765625e-05
00010101011101101000,26.955424406919537,9.765625e-05
00110000111101111111,47.95168459477384,9.765625e-05
11010110010101000110,15.996832839096001,9.765625e-05
10010111110101111010,16.090239286320728,0.0001953125
01101111101100010000,20.275308645278308,9.765625e-05
10001011010011001110,31.586237219321514,9.765625e-05
11101110111011001100,26.139174445370628,9.765625e-05
10001000101010111111,45.55626087234252,0.0001953125
11011001001100011100,16.77893312189236,9.765625e-05
00001111001100000011,16.899368004599218,9.765625e-05
10011000111110001110,30.875693084229816,9.765625e-05
01110010011001101110,21.19199718446801,9.765625e-05
10010100001010001100,25.008775350004484,9.765625e-05
00111011110000010111,26.00237627814712,9.765625e-05
11101001011011011011,25.113047450732488,9.765625e-05
00111110111010110110,19.84340925791338,9.765625e-05
00110101111011011001,23.095640534946362,9.765625e-05
10010100011101000100,18.092712806231866,9.765625e-05
11000001010110010000,16.37220528002915,9.765625e-05
11001010000100100010,30.065872689763573,9.765625e-05
01000000000011110100,32.897124045336746,9.765625e-05
10001001010010111110,28.784235877143413,9.765625e-05
11011001010000110110,12.645635883951908,9.765625e-05
01111001001011001011,20.995685724469165,9.765625e-05
00010010010111011101,38.29410871363576,9.765625e-05
11001111111011110110,13.299135463746335,9.765625e-05
01110001001100111101,22.18402903708499,9.765625e-05
10001010001011110010,42.59799265244002,9.765625e-05
01100000101110111101,43.42821213634916,9.765625e-05
01100000001100101110,30.196867470825364,9.765625e-05
10110111011101110100,21.602647133833834,9.765625e-05
00000101110100001010,31.48379183464752,9.765625e-05
11011000110101100111,18.787436792212457,9.765625e-05
10100001000111000110,28.050895973289794,9.765625e-05
11100110100100010000,18.489441575885383,9.765625e-05
11000011010100110010,19.59424459062349,9.765625e-05
01010000100001011101,30.229079669045046,9.765625e-05
00100101001110011111,27.665150831804553,0.0001953125
11100100011110100101,20.315742142085593,9.765625e-05
10010011111111110010,28.133989246266946,9.765625e-05
10010110100110101101,17.64087311393005,9.765625e-05
11000100111010110101,24.76827620980134,9.765625e-05
01011110011011011011,12.848731472365543,9.765625e-05
11000011101010100001,21.106608088849477,9.765625e-05
10001110000101110011,34.26751011376527,9.765625e-05
10101110000001101100,46.33498878439344,9.765625e-05
00000001001110101110,46.818668722554726,9.765625e-05
00100110010101101000,30.666970963330115,9.765625e-05
00100101111111000010,23.916298052495687,0.0001953125
01111101000110000100,23.455097609156724,9.765625e-05
01101011111000001100,19.202254435326886,9.765625e-05
11011110010010001010,19.602105369303416,9.765625e-05
10111000100010100111,24.207453402113494,9.765625e-05
00110001000111101111,26.89695812930863,9.765625e-05
10110010100110100101,29.00328188701597,9.765625e-05
01110001101110110110,27.860298379330146,9.765625e-05
01010111101001111011,37.833793049089415,9.765625e-05
00101110110100010011,34.5017475018183,9.765625e-05
10011100110001101010,15.055139355144943,9.765625e-05
10010000010101010000,27.08426246929079,0.0001953125
10101101100101010011,19.963312062126768,9.765625e-05
01010110110110101111,24.50997869852528,9.765625e-05
10010001011000010110,22.916848436546715,9.765625e-05
00001001111000011110,34.897124045336746,9.765625e-05
10101001101110001001,29.220051239180997,9.765625e-05
00000101000100000110,21.211038736947256,9.765625e-05
00110011000111110110,22.818146847287714,9.765625e-05
10011011100001111111,26.91261057270367,9.765625e-05
10100011010110010101,45.10467852589214,9.765625e-05
01001000110100100011,30.949514326380253,9.765625e-05
11101111101100101001,28.69903147059123,9.765625e-05
01011001010100001111,16.654321593821017,9.765625e-05
00100110110111110000,32.2755252934263,9.765625e-05
00010011101101010000,21.11718152611109,9.765625e-05
00100010101010001000,30.01698689121011,9.765625e-05
01110110001011111100,21.622654691702564,9.765625e-05
00111101011101010000,8.942588683201707,9.765625e-05
01010000110001100011,30.809790318506867,9.765625e-05
11000001101001011000,19.422077473894515,9.765625e-05
10000100010001011011,28.935998386417385,9.765625e-05
00100101000000111001,22.886173338988883,9.765625e-05
00001010110010001101,43.229738439647676,9.765625e-05
11101010101010001101,34.13917444537063,9.765625e-05
10001001001011110101,28.46520677093187,9.765625e-05
11101111101110010000,26.65503023172287,9.765625e-05
00110101100100110010,20.361216465987507,9.765625e-05
10101010000111000110,66.03917633048647,9.765625e-05
10101100001001101100,26.55063934562142,9.765625e-05
00111001010111111011,25.103468636817414,9.765625e-05
10100110101101011011,30.34105870763854,9.765625e-05
01101010100000110011,31.59423490458653,9.765625e-05
01010101111111001100,38.27644691705265,9.765625e-05
00010011011001100101,20.513562193552612,9.765625e-05
10011111110001111111,19.731430230159695,0.0001953125
11010011010111010111,17.261844346520427,9.765625e-05
01111010011110011111,23.07882407031469,9.765625e-05
01011001010000111001,18.497288402536473,9.765625e-05
00001000011001011101,54.06227652604567,9.765625e-05
00011100011101111110,24.29847461957521,9.765625e-05
00110110000111100101,19.537588758501187,9.765625e-05
01000111110000010000,13.893050246875571,9.765625e-05
01111100000010101101,20.30325786664669,0.0001953125
11110001101010111010,25.531068718938503,9.765625e-05
00000001101011000000,35.84719063299283,9.765625e-05
11110000111011100011,18.629026506386477,9.765625e-05
00101000001111011101,53.50160279767052,9.765625e-05
11001001110000001010,14.787406569618218,9.765625e-05
00001001011001111111,39.035876785206796,9.765625e-05
10010100001110001110,26.7365062427997,9.765625e-05
00110010011010011110,29.09874721179288,9.765625e-05
11001111011110110100,14.56351171903071,9.765625e-05
10111001111111000111,21.07633965017439,9.765625e-05
01110000001010111001,24.97669651554962,9.765625e-05
01111011111111101111,17.483999019680795,9.765625e-05
00111000010110100110,24.459592427365244,9.765625e-05
00011101111111010110,20.37365368211675,9.765625e-05
11001001110111001011,24.06628119929257,9.765625e-05
01000110011101001001,20.2479987082798,9.765625e-05
01010101011000011100,29.59679908248156,9.765625e-05
01000111010010110101,15.759156474659545,9.765625e-05
01001100101101011111,24.872985856533024,9.765625e-05
11100001110010010101,16.73615906051264,9.765625e-05
00101110011010101011,27.288073671620698,9.765625e-05
01101110010100111100,28.60619063310277,9.765625e-05
00011001001010100010,21.331793125545232,9.765625e-05
11000101001100110111,20.76013579603346,9.765625e-05
01011011100010011101,20.376554425540554,9.765625e-05
11010110001110011011,17.19492926671124,9.765625e-05
00101010011011101000,44.45397184220527,9.765625e-05
10000010011010101011,43.60477367859798,9.765625e-05
01011111010100100000,20.262204637651863,9.765625e-05
10111111010011101100,32.469085143555574,9.765625e-05
10101010011101100111,74.75027109459728,9.765625e-05
10101011011111100100,46.212190547628275,9.765625e-05
00101101010001001000,18.311082229806868,9.765625e-05
11001001000101000010,17.89870371598448,9.765625e-05
11010111101010100001,34.41590471458591,9.765625e-05
10111000111100100011,21.896422704748222,9.765625e-05
01010001100011110001,35.99238093380848,9.765625e-05
00110000000110000101,22.428780336095112,9.765625e-05
10101101101100111110,18.640002081184164,9.765625e-05
11000110011001001101,18.247051253006312,9.765625e-05
01100001110100111100,24.279671851991594,9.765625e-05
11110110010100000101,20.921670732873096,9.765625e-05
00101011110001100100,32.6549440360311,9.765625e-05
11110010000101011011,27.910848813839074,9.765625e-05
11001010110100110110,34.612764915129596,9.765625e-05
00110010100110010000,21.283924097925777,9.765625e-05
01010010101111010110,30.99943368831867,9.765625e-05
11110100101010001100,20.20781724645192,9.765625e-05
00000110101011010001,28.579697720557725,9.765625e-05
00100011001000100000,20.6039646750391,9.765625e-05
11000000000011101000,22.276861559411607,9.765625e-05
00011110011001111001,18.016842383406022,9.765625e-05
11000101011110000100,17.21103873694726,9.765625e-05
10100101100001101010,17.15141812413666,9.765625e-05
01110111000011111100,25.979565403712826,9.765625e-05
11000011101101011000,16.962663701142336,9.765625e-05
00101100100110010001,20.910893075999,9.765625e-05
00000111000100100010,19.058013663353226,9.765625e-05
01010001001001010111,27.729863777119725,9.765625e-05
00011001010110000100,15.032205956626331,9.765625e-05
11100000001001101001,24.670683420335347,9.765625e-05
10110110100110010101,21.273340974627203,9.765625e-05
01110100111001001100,17.411937229107842,9.765625e-05
10011110001011100010,21.56914926050932,9.765625e-05
01000011010111000100,14.912672514763468,9.765625e-05
00000111101110010111,28.27607329955007,9.765625e-05
10101101010011000001,25.79551346298311,9.765625e-05
01100101011111100011,24.223718623317858,9.765625e-05
01111110010111010010,17.036005638011655,9.765625e-05
00110000100100001111,26.122355308544428,9.765625e-05
01100011111101011111,26.629026506386477,9.765625e-05
01011000101100111011,28.47414368343574,9.765625e-05
10011110001000110101,25.611132046897882,9.765625e-05
01001000001011100100,24.13261528026566,9.765625e-05
11101000000111001101,39.59415568490918,9.765625e-05
11111001100010011010,22.64560130782894,9.765625e-05
11001001001010111010,18.34807333281877,9.765625e-05
01000110101011010000,20.459602113402198,9.765625e-05
00110010000111100010,26.2838399758025,9.765625e-05
10000111111110000011,24.73613615686792,9.765625e-05
00100001110100101000,30.322619049972282,0.0001953125
00000110110110111101,40.293743715653775,9.765625e-05
11100011101001101100,16.30882067777172,9.765625e-05
01100110110011100100,20.76404531113289,9.765625e-05
01010011101011001000,26.892598231243905,9.765625e-05
11111011000010010000,42.23378389278287,9.765625e-05
10101011011001101110,41.23884337916653,9.765625e-05
10000011000000100010,21.6315712034442,9.765625e-05
11000110111010101011,23.607583971177974,9.765625e-05
11001110001101000100,24.086876514485034,9.765625e-05
01111011000000001010,31.120218952788107,9.765625e-05
00011111000000001101,21.910386992567247,9.765625e-05
01100100110011000110,20.5509918604167,9.765625e-05
01000010101100010100,28.20757311820824,9.765625e-05
10101001111011000100,27.695970622670345,9.765625e-05
01011101010110101011,23.222013696927082,9.765625e-05
11111011101101111011,26.73147831815769,9.765625e-05
00000010100001111001,45.35490589141834,9.765625e-05
10110111100100100100,21.813802876853302,9.765625e-05
01100011100110100101,22.112109681495955,9.765625e-05
00110110110000010100,17.338630984177016,9.765625e-05
10110111000100011011,24.744764081905714,9.765625e-05
11101100110101101011,18.442431490469048,9.765625e-05
01100011110111110111,28.703608016803937,9.765625e-05
01101111110000011001,23.698065290537695,9.765625e-05
10111111000110000100,40.364533614879676,9.765625e-05
11011001010101100110,12.104226526452315,9.765625e-05
10011001000100000110,19.056106269619548,9.765625e-05
10101110110010111011,36.404443397023165,9.765625e-05
00110000000001010010,20.97574281868278,9.765625e-05
01001011100000111101,21.586709635715415,9.765625e-05
11000101110111110010,20.647492686805116,9.765625e-05
01110010100101110011,23.17982397006368,9.765625e-05
00101100110011111010,28.385255252331522,9.765625e-05
11101101000111000101,22.86236097395701,9.765625e-05
11001110011100101011,20.803089235607498,9.765625e-05
00010011001010011001,22.13690591732106,9.765625e-05
00110010010111101000,29.142410954411144,9.765625e-05
11001101011101000111,12.972947730151844,9.765625e-05
10011011010110100001,22.700749614589768,9.765625e-05
10111111100111101111,23.18479284776265,9.765625e-05
00001100001100110110,24.00970585979916,9.765625e-05
00011001100011111001,29.129653405490497,9.765625e-05
01100110111110100001,22.14567773575473,9.765625e-05
00011011011001110110,22.31590113035749,9.765625e-05
11000001001101000010,19.581978731793985,9.765625e-05
01000010010101111010,36.933188093837394,9.765625e-05
01000001000000000100,14.73537316773854,9.765625e-05
11111011011001101000,29.185609442153797,9.765625e-05
10011110001010100001,19.74478271955856,9.765625e-05
11011110001110001000,18.804378442283145,9.765625e-05
10111100010111110001,20.667554574265182,9.765625e-05
11000011000000001111,17.63812757139942,9.765625e-05
01111001000101000001,19.01808631007324,9.765625e-05
11001100110001101000,10.967995601631454,9.765625e-05
00100011111011100101,32.32446431614228,9.765625e-05
00011100111001111100,27.26837562849905,9.765625e-05
10111010000001101001,46.293418789717585,9.765625e-05
01110001111011110111,26.236970877459264,9.765625e-05
10001100000100111101,24.6682033645636,9.765625e-05
10010010011001101001,27.48797933053234,9.765625e-05
00001100111010110100,31.897480924500574,9.765625e-05
01100111110101111100,15.645597776258132,9.765625e-05
11011010001011101010,21.40791870179914,9.765625e-05
01001100010101011101,19.70835369471212,9.765625e-05
11101011000111000101,44.17338542972894,9.765625e-05
10100011001100000011,33.77544813107944,9.765625e-05
00101010010001010010,55.62030786390059,9.765625e-05
10110011010100010101,31.347078818235616,9.765625e-05
10101000111101010000,52.02511500729516,9.765625e-05
10001101010111000010,16.73154994625445,9.765625e-05
11111011010100100110,33.52060093656978,9.765625e-05
11001111110111011000,13.160867448792825,0.0001953125
01101100111101001001,18.2479987082798,9.765625e-05
00011001100001101011,26.026453172184908,9.765625e-05
10100101110000101100,18.409531892849856,9.765625e-05
00100100011001100001,26.203137140551018,9.765625e-05
10111111110011100001,26.083616279841877,9.765625e-05
00101011001010111010,26.446436163715948,9.765625e-05
10000101011000010001,19.432422721382572,9.765625e-05
00111100011101000010,8.487241525756232,9.765625e-05
10011100110001111110,20.209724640185602,9.765625e-05
01001110111001000101,19.229796213682622,9.765625e-05
10110100110110100000,12.670683420335347,9.765625e-05
10010110000011000001,16.820251924773274,9.765625e-05
11111001110001101001,16.804136936525154,9.765625e-05
01110011110101111001,17.569232756974912,9.765625e-05
10101001010110000111,40.0205947003746,9.765625e-05
11000100110000000010,13.74189591732376,9.765625e-05
10011010011001101110,35.07819613712415,9.765625e-05
10010101000000101001,22.021382236654897,9.765625e-05
01100000111011011101,41.89809900234212,9.765625e-05
01101011001111111100,24.44428464173859,9.765625e-05
01100000001001110111,32.2172214873999,9.765625e-05
10100011111111111000,35.842089643139616,9.765625e-05
10110010110110110100,34.49410250601261,9.765625e-05
01000011010000100011,20.3107280715054,9.765625e-05
10100101101100010010,16.891736150113914,9.765625e-05
00010001010100100111,26.57021280193008,9.765625e-05
01101011000000100111,28.937645604264222,9.765625e-05
01011101101101101101,27.504198205211928,0.0001953125
10111000111110000101,28.669317791132087,9.765625e-05
10111100101000001101,18.000950986844302,9.765625e-05
11011101011100001111,16.6306078205404,9.765625e-05
11001011110110010111,26.155166185953185,9.765625e-05
00101011110010101110,28.3127543593759,9.765625e-05
00100001001010011111,34.63281964107137,9.765625e-05
10001111100001100100,19.484469340870017,9.765625e-05
10011100001110100000,11.625911492741938,9.765625e-05
00100111110111110000,20.56147929833024,9.765625e-05
01101000100100111011,30.411079621109785,9.765625e-05
01100010101010010101,26.192344366755066,9.765625e-05
00011110010110100011,12.984279558455682,9.765625e-05
01001010101000101011,28.630598047376246,9.765625e-05
00110010000010111100,28.27644691705265,9.765625e-05
11000100110110000001,16.41796277058982,9.765625e-05
00111111000101111110,23.336471849731197,9.765625e-05
01010010101111010100,26.619783093516823,9.765625e-05
11001011001100000011,28.58642646905666,9.765625e-05
00100110001001101111,31.13312871026647,9.765625e-05
11001010001101000100,35.754759328277345,9.765625e-05
00100010000111101000,41.541716592286434,9.765625e-05
10011111011101000001,19.763103373871502,9.765625e-05
11101111111001011000,24.177232806877967,9.765625e-05
11000111001001110001,16.85075765147266,9.765625e-05
01110011010110111000,16.470879699241898,9.765625e-05
11011111100010101000,32.966596316230174,9.765625e-05
11111110001101110010,28.666426075654996,9.765625e-05
00001101100010100001,20.918820580329758,9.765625e-05
11100010011011110000,32.98271934700905,9.765625e-05
01011011000101101111,21.09199906958385,9.765625e-05
01100001101110010100,22.258240890884665,9.765625e-05
01010001100010101111,45.770646969936365,9.765625e-05
00001010110010101101,44.62863214518655,9.765625e-05
10010101000110010111,21.51483836812437,9.765625e-05
00010011010001101011,21.13481750188688,9.765625e-05
10010100100001110000,16.580433724396414,9.765625e-05
01000110111100100000,22.746614338058496,9.765625e-05
00000001011100001101,39.55461904165511,9.765625e-05
00100000011011001010,44.64250684153805,9.765625e-05
01111000111000000111,10.736159060512643,9.765625e-05
10101000001011110000,40.297591179930016,9.765625e-05
11001100000010110111,13.246786734840214,9.765625e-05
10110100111100000100,12.455289383410532,9.765625e-05
11101010111111110000,42.07338993774011,9.765625e-05
10010100101010001011,30.130328103723436,9.765625e-05
10111111111101101110,21.49847654161004,9.765625e-05
10010110001001111110,26.3107280715054,9.765625e-05
11110101111100000001,13.429304372057814,9.765625e-05
10010110111111001010,22.136777151643404,9.765625e-05
00010000111010010100,43.210014048437706,9.765625e-05
00011101111001001100,21.02688103215163,9.765625e-05
10010101011111111100,23.915871836035155,9.765625e-05
10111100000100101010,17.696504344670007,9.765625e-05
00101011110100001100,35.31293882552002,9.765625e-05
01000110101010010010,24.55602113504595,9.765625e-05
11001011011110110001,24.683607326186237,9.765625e-05
01001111010000001101,17.22238378285886,9.765625e-05
01100110101100110110,20.927430836264037,9.765625e-05
11101100000100111000,19.16802930263951,9.765625e-05
10111101111001110010,13.476615832471762,9.765625e-05
10111110101100100101,27.740058057230474,9.765625e-05
10010000000100000010,18.833164060178895,0.0001953125
01111011000101110110,26.11976995763807,9.765625e-05
11010000100001000110,17.877614429992327,9.765625e-05
01110100101001001100,21.718362256658533,9.765625e-05
10100011001111001011,33.64343221471509,9.765625e-05
01100011111101001011,24.18719184446026,9.765625e-05
10111110010000111110,38.874026559800086,9.765625e-05
10110010010010000011,30.461378852983948,9.765625e-05
01111011000100111100,27.683053154756493,9.765625e-05
10011010100010101110,26.546499028649468,9.765625e-05
00110100110001100100,18.475903455859044,9.765625e-05
11010000011101000111,22.32961683843709,9.765625e-05
01011011111001001110,17.655824765653758,9.765625e-05
00001101100111010000,15.391020530799459,9.765625e-05
01010101111101101101,36.63207288467938,9.765625e-05
01011000001011100000,18.83471876445324,9.765625e-05
11011110101110100000,17.059928033101322,9.765625e-05
10001000100110101000,32.49482873668715,9.765625e-05
01001010011100101011,32.18971084072352,9.765625e-05
01101101000000100110,19.54005622232285,9.765625e-05
01110111011011100011,22.95964061872844,9.765625e-05
00101001011010011100,28.959795634527403,9.765625e-05
00100011010100000001,29.23640411407944,9.765625e-05
11111101111011000100,17.374698564248476,9.765625e-05
10111111111100111010,22.899358318562257,9.765625e-05
11010001001011110001,24.686974353173984,9.765625e-05
00100101000110101110,27.233434969022603,9.765625e-05
00001010011110111101,55.59831214749131,0.0001953125
10010111001110110001,19.680793589162636,9.765625e-05
00101010000101101011,53.28592214964333,9.765625e-05
00100011101100010010,24.680961207751505,9.765625e-05
00110000100000010101,22.096172183377533,9.765625e-05
00111010011000001111,31.586237219321514,9.765625e-05
11011000101111000011,20.556754636002157,9.765625e-05
11100111000101001101,23.371939804110085,9.765625e-05
10010011001000110111,26.342991802166676,9.765625e-05
00111110011111011001,20.04440185250146,9.765625e-05
00101000001101001011,41.65997153135912,9.765625e-05
00100000001100101111,47.689781837764414,9.765625e-05
11011000011001001010,15.591318749973608,9.765625e-05
01110011100000000101,16.532101117883535,9.765625e-05
00100000010101100100,48.97043653186092,9.765625e-05
01100110011110001011,20.969905617850824,9.765625e-05
00011111000101001110,16.997783825940303,9.765625e-05
00111011110000001010,20.64464136936875,9.765625e-05
00110011011001100001,17.247422503421454,9.765625e-05
01010100000011111010,34.61894494471987,9.765625e-05
11100011001101001101,25.575937262681705,9.765625e-05
11110011001010010001,25.11318943401791,9.765625e-05
10001110000000011111,34.74135967080544,9.765625e-05
10101001010010010101,40.92441627540373,9.765625e-05
11011010110100110100,21.714622422876644,9.765625e-05
01001101011001011011,16.681076755821397,9.765625e-05
10100000011101101110,52.67438963574723,9.765625e-05
01111111100101101111,24.435798797953233,9.765625e-05
11110101111111000110,15.983142853447049,9.765625e-05
01100101000110111011,28.120224508628223,9.765625e-05
00001100100001011111,30.069570884280875,9.765625e-05
11010011001101100001,18.786939671236414,9.765625e-05
01110001110110001101,18.46846971518792,9.765625e-05
